match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
390863,16,James Ward-Prowse,England,24.0,RM,18000000.0,True,True,73,0,0,0,0,0,True,False
390865,5,James Tarkowski,England,25.0,CB,15000000.0,True,False,90,0,0,0,0,0,True,False
390859,14,Ricardo Pereira,Portugal,25.0,RB,20000000.0,True,False,90,0,0,0,0,0,True,False
390863,18,Mario Lemina,Gabon,25.0,DM,15000000.0,True,False,90,0,0,0,0,0,False,False
390865,6,Ben Mee,England,29.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
390859,5,Wes Morgan,Jamaica,34.0,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
390863,23,Pierre-Emile Højbjerg,Denmark,23.0,CM,12000000.0,True,False,90,0,0,0,0,0,False,False
390859,15,Harry Maguire,England,25.0,CB,45000000.0,True,True,27,0,0,0,0,0,False,False
390857,3,Fabinho,Brazil,25.0,DM,45000000.0,True,False,90,0,0,0,0,0,True,False
390858,1,David De Gea,Spain,27.0,GK,70000000.0,True,False,90,0,0,0,0,0,False,False
390865,3,Charlie Taylor,England,25.0,LB,5000000.0,True,False,90,0,0,0,0,0,False,False
390857,7,James Milner,England,32.0,CM,15000000.0,True,False,90,1,0,0,0,0,False,False
390859,3,Benjamin Chilwell,England,21.0,LB,15000000.0,True,False,90,0,0,0,0,1,False,False
390863,7,Shane Long,Ireland,31.0,SS,7000000.0,True,False,90,0,0,0,0,0,False,False
390865,7,Johann Berg Gudmundsson,Iceland,28.0,RW,10000000.0,True,False,90,1,0,0,0,0,False,False
390857,11,Mohamed Salah,Egypt,26.0,RW,150000000.0,True,True,94,0,0,0,0,0,False,False
390858,18,Ashley Young,England,33.0,RB,7000000.0,True,False,90,0,0,0,0,0,True,False
390863,22,Nathan Redmond,England,24.0,LW,18000000.0,True,True,73,0,0,0,0,0,False,False
390859,24,Nampalys Mendy,Senegal,26.0,DM,5000000.0,True,False,90,0,0,0,0,0,False,False
390865,18,Ashley Westwood,England,28.0,DM,4000000.0,True,False,90,0,0,0,0,1,False,False
390857,9,Roberto Firmino,Brazil,27.0,CF,80000000.0,True,True,80,0,0,0,0,0,False,False
390863,9,Danny Ings,England,26.0,CF,10000000.0,True,True,82,0,1,0,0,0,False,False
390858,12,Chris Smalling,England,28.0,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
390865,16,Steven Defour,Belgium,30.0,DM,7000000.0,True,False,90,0,0,0,0,0,False,False
390859,25,Onyinye Wilfred Ndidi,Nigeria,21.0,DM,35000000.0,True,False,90,0,0,0,0,0,False,False
390857,10,Sadio Mané,Senegal,26.0,LW,70000000.0,True,False,90,0,0,0,0,0,False,False
390858,2,Victor Lindelöf,Sweden,24.0,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
390865,25,Aaron Lennon,England,31.0,LW,5000000.0,True,True,75,0,0,0,0,0,False,False
390863,3,Maya Yoshida,Japan,30.0,CB,7000000.0,False,False,0,0,0,0,0,0,False,False
390859,11,Marc Albrighton,England,28.0,RM,10000000.0,True,False,90,0,0,0,0,0,False,False
390857,15,Daniel Sturridge,England,29.0,CF,15000000.0,False,False,0,0,0,0,0,0,False,False
390865,27,Matej Vydra,Czech Republic,26.0,SS,10000000.0,True,True,72,0,0,0,0,0,False,False
390858,23,Luke Shaw,England,23.0,LB,18000000.0,True,False,90,0,0,0,0,0,True,False
390863,4,Jannik Vestergaard,Denmark,26.0,CB,20000000.0,False,False,0,0,0,0,0,0,False,False
390857,18,Alberto Moreno,Spain,26.0,LB,10000000.0,False,False,0,0,0,0,0,0,False,False
390859,10,James Maddison,England,21.0,AM,28000000.0,True,True,82,0,0,0,0,0,False,False
390865,9,Sam Vokes,Wales,29.0,CF,6000000.0,True,True,72,0,0,0,0,0,False,False
390858,17,Fred,Brazil,25.0,CM,50000000.0,True,True,56,0,0,0,0,0,False,False
390863,10,Charlie Austin,England,29.0,CF,10000000.0,False,False,0,0,0,0,0,0,False,False
390857,20,Adam Lallana,England,30.0,AM,20000000.0,False,False,0,0,0,0,0,0,False,False
390859,7,Demarai Gray,Jamaica,22.0,LW,20000000.0,True,True,70,1,0,0,0,0,True,False
390865,1,Tom Heaton,England,32.0,GK,4000000.0,False,False,0,0,0,0,0,0,False,False
390858,31,Nemanja Matic,Serbia,30.0,DM,40000000.0,True,False,90,0,0,0,0,0,False,False
390857,22,Simon Mignolet,Belgium,30.0,GK,10000000.0,False,False,0,0,0,0,0,0,False,False
390859,9,Jamie Vardy,England,31.0,CF,20000000.0,True,False,90,0,0,0,0,0,False,False
390863,11,Mohamed Elyounoussi,Norway,24.0,LW,15000000.0,False,True,17,0,0,0,0,0,False,False
390865,10,Ashley Barnes,England,29.0,SS,8000000.0,False,True,18,0,0,0,0,0,True,False
390858,6,Paul Pogba,France,25.0,AM,90000000.0,True,False,90,0,0,0,0,0,False,False
390857,23,Xherdan Shaqiri,Switzerland,27.0,RW,20000000.0,False,True,10,0,0,0,0,0,False,False
390859,2,Danny Simpson,England,31.0,RB,5000000.0,False,True,20,0,0,0,0,0,False,False
390858,8,Juan Mata,Spain,30.0,RW,30000000.0,True,True,56,0,0,0,0,0,False,False
390865,11,Chris Wood,New Zealand,26.0,CF,18000000.0,False,True,18,1,0,0,0,0,False,False
390863,17,Stuart Armstrong,Scotland,26.0,CM,7000000.0,False,True,8,0,0,0,0,0,False,False
390857,27,Divock Origi,Belgium,23.0,CF,10000000.0,False,False,0,0,0,0,0,0,False,False
390859,6,Jonny Evans,Northern Ireland,30.0,CB,15000000.0,False,True,63,0,0,0,0,0,False,False
390858,7,Alexis Sánchez,Chile,29.0,CF,55000000.0,True,True,78,0,0,0,0,1,False,False
390865,12,Robbie Brady,Ireland,26.0,LM,10000000.0,False,True,15,0,0,0,0,1,True,False
390859,8,Kelechi Iheanacho,Nigeria,22.0,CF,15000000.0,False,False,0,0,0,0,0,0,False,False
390863,28,Angus Gunn,Scotland,22.0,GK,10000000.0,False,False,0,0,0,0,0,0,False,False
390857,32,Joel Matip,Cameroon,27.0,CB,22000000.0,False,True,4,0,0,0,0,0,False,False
390859,12,Danny Ward,Wales,25.0,GK,10000000.0,False,False,0,0,0,0,0,0,False,False
390858,11,Anthony Martial,France,22.0,LW,60000000.0,True,False,90,1,0,0,0,0,False,False
390865,13,Jeff Hendrick,Ireland,26.0,CM,10000000.0,False,False,0,0,0,0,0,0,False,False
390863,61,Michael Obafemi,Ireland,18.0,RW,,False,True,17,0,0,0,0,0,False,False
390859,21,Vicente Iborra,Spain,30.0,CM,10000000.0,False,True,8,0,0,0,0,0,False,False
390858,4,Phil Jones,England,26.0,CB,20000000.0,False,False,0,0,0,0,0,0,False,False
390865,28,Kevin Long,Ireland,28.0,CB,2500000.0,False,False,0,0,0,0,0,0,False,False
390859,27,Fousseni Diabate,Mali,23.0,RW,3000000.0,False,False,0,0,0,0,0,0,False,False
390865,31,Dwight McNeil,England,18.0,LW,,False,False,0,0,0,0,0,0,False,False
390858,10,Marcus Rashford,England,21.0,CF,65000000.0,False,True,34,1,0,0,0,0,True,False
390859,28,Christian Fuchs,Austria,32.0,LB,5000000.0,False,False,0,0,0,0,0,0,False,False
390858,14,Jesse Lingard,England,25.0,RW,40000000.0,False,True,12,0,0,0,0,0,False,False
390858,21,Ander Herrera,Spain,29.0,CM,30000000.0,False,True,34,0,0,0,0,0,False,False
390858,22,Sergio Romero,Argentina,31.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
390864,26,Ben Foster,England,35.0,GK,3000000.0,True,False,90,0,0,0,0,0,False,False
390858,36,Matteo Darmian,Italy,28.0,RB,10000000.0,False,False,0,0,0,0,0,0,False,False
390864,21,Kiko Femenía,Spain,27.0,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
390858,39,Scott McTominay,Scotland,21.0,DM,7000000.0,False,False,0,0,0,0,0,0,False,False
390864,6,Adrian Mariappa,Jamaica,32.0,CB,1500000.0,True,False,90,0,0,0,0,0,False,False
390864,15,Craig Cathcart,Northern Ireland,29.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
390864,25,José Holebas,Greece,34.0,LB,2000000.0,True,False,90,0,0,0,0,0,True,False
390864,16,Abdoulaye Doucouré,Mali,25.0,DM,15000000.0,True,False,90,0,0,0,0,0,False,False
390864,29,Etienne Capoue,France,30.0,DM,8000000.0,True,False,90,0,0,0,0,0,True,False
390864,19,Will Hughes,England,23.0,RM,15000000.0,True,True,77,0,0,0,0,0,True,False
390864,37,Roberto Pereyra,Argentina,27.0,LM,10000000.0,True,False,90,0,0,0,0,0,False,False
390864,7,Gerard Deulofeu,Spain,24.0,CF,14000000.0,True,True,66,0,0,0,0,0,False,False
390864,10,Isaac Success,Nigeria,22.0,CF,2000000.0,True,True,85,0,0,0,0,0,False,False
390864,1,Heurelho Gomes,Brazil,37.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
390864,11,Adam Masina,Morocco,24.0,LB,7000000.0,False,False,0,0,0,0,0,0,False,False
390864,12,Ken Sema,Sweden,25.0,LM,2000000.0,False,False,0,0,0,0,0,0,False,False
390864,14,Nathaniel Chalobah,England,23.0,DM,5000000.0,False,True,5,0,0,0,0,0,False,False
390855,31,Ederson,Brazil,25.0,GK,60000000.0,True,False,90,0,0,0,0,0,False,False
390855,2,Kyle Walker,England,28.0,RB,50000000.0,True,False,90,0,0,0,0,0,False,False
390864,18,Andre Gray,Jamaica,27.0,CF,15000000.0,False,True,24,0,0,0,0,0,True,False
390866,1,Hugo Lloris,France,31.0,GK,30000000.0,True,False,90,0,0,0,0,0,False,False
390855,5,John Stones,England,24.0,CB,55000000.0,True,False,90,0,0,0,0,0,False,False
390864,27,Christian Kabasele,Belgium,27.0,CB,9000000.0,False,False,0,0,0,0,0,0,False,False
390866,2,Kieran Trippier,England,28.0,RB,35000000.0,True,False,90,0,0,0,0,1,False,False
390866,21,Juan Foyth,Argentina,20.0,CB,5000000.0,True,False,90,0,0,0,0,0,True,False
390866,4,Toby Alderweireld,Belgium,29.0,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
390864,33,Stefano Okaka,Italy,29.0,CF,5000000.0,False,True,13,0,0,0,0,0,True,False
390855,14,Aymeric Laporte,Spain,24.0,CB,50000000.0,True,False,90,0,0,0,0,0,True,False
390866,33,Ben Davies,Wales,25.0,LB,25000000.0,True,False,90,0,0,0,0,0,False,False
390855,22,Benjamin Mendy,France,24.0,LB,45000000.0,True,False,90,0,0,0,0,0,False,False
390866,8,Harry Winks,England,22.0,DM,15000000.0,True,False,90,0,0,0,0,0,True,False
390866,19,Mousa Dembélé,Belgium,31.0,LM,18000000.0,True,True,7,0,0,0,0,0,False,False
390855,20,Bernardo Silva,Portugal,24.0,CM,60000000.0,True,False,90,0,0,0,0,0,False,False
390866,17,Moussa Sissoko,France,29.0,RM,18000000.0,True,False,90,0,0,0,0,0,False,False
390866,11,Erik Lamela,Argentina,26.0,AM,20000000.0,True,False,90,1,0,0,0,0,False,False
390855,25,Fernandinho,Brazil,33.0,DM,15000000.0,True,False,90,0,0,0,0,0,True,False
390866,27,Lucas Moura,Brazil,26.0,SS,32000000.0,True,True,79,1,0,0,0,0,False,False
390855,21,David Silva,Spain,32.0,CM,30000000.0,True,True,89,0,0,0,0,0,False,False
390866,10,Harry Kane,England,25.0,CF,150000000.0,True,False,90,1,0,0,0,0,False,False
390855,26,Riyad Mahrez,Algeria,27.0,RW,60000000.0,True,True,92,1,0,0,0,0,False,False
390855,10,Sergio Agüero,Argentina,30.0,CF,80000000.0,True,True,71,0,0,0,0,0,False,False
390855,7,Raheem Sterling,England,23.0,LW,90000000.0,True,False,90,0,0,0,0,1,False,False
390855,4,Vincent Kompany,Belgium,32.0,CB,10000000.0,False,True,1,0,0,0,0,0,False,False
390866,6,Davinson Sánchez,Colombia,22.0,CB,40000000.0,False,True,11,0,0,0,0,0,False,False
390855,17,Kevin De Bruyne,Belgium,27.0,LW,150000000.0,False,True,19,0,0,0,0,0,False,False
390866,7,Heung-Min Son,"Korea, South",26.0,LW,50000000.0,False,True,-20,0,0,0,0,1,False,False
390855,19,Leroy Sané,Germany,22.0,RW,90000000.0,False,False,0,0,0,0,0,0,False,False
390866,18,Fernando Llorente,Spain,33.0,CF,5000000.0,False,False,0,0,0,0,0,0,False,False
390855,30,Nicolás Otamendi,Argentina,30.0,CB,35000000.0,False,False,0,0,0,0,0,0,False,False
390866,22,Paulo Gazzaniga,Argentina,26.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
390855,33,Gabriel Jesus,Brazil,21.0,CF,80000000.0,False,True,2,0,0,0,0,0,False,False
390866,23,Christian Eriksen,Denmark,26.0,AM,80000000.0,False,True,31,0,0,0,0,0,False,False
390866,24,Serge Aurier,Cote d'Ivoire,25.0,RB,20000000.0,False,False,0,0,0,0,0,0,False,False
390855,47,Phil Foden,England,18.0,LW,15000000.0,False,False,0,0,0,0,0,0,False,False
390866,52,Oliver Skipp,England,18.0,DM,,False,False,0,0,0,0,0,0,False,False
390855,49,Arijanet Muric,Kosovo,19.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
390853,1,Jordan Pickford,England,24.0,GK,35000000.0,True,False,90,0,0,0,0,0,False,False
390853,23,Seamus Coleman,Ireland,30.0,RB,12000000.0,True,False,90,0,0,0,0,0,False,False
390853,4,Michael Keane,England,25.0,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
390853,5,Kurt Zouma,France,24.0,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
390853,12,Lucas Digne,France,25.0,LB,20000000.0,True,False,90,0,0,0,0,0,False,False
390853,8,André Gomes,Portugal,25.0,CM,15000000.0,True,False,90,0,0,0,0,0,False,False
390853,17,Idrissa Gueye,Senegal,29.0,DM,20000000.0,True,True,78,0,0,0,0,0,True,False
390853,11,Theo Walcott,England,29.0,RW,20000000.0,True,True,78,0,0,0,0,0,False,False
390853,10,Gylfi Sigurdsson,Iceland,29.0,AM,30000000.0,True,False,90,0,1,0,0,0,False,False
390853,20,Bernard,Brazil,26.0,LW,16000000.0,True,True,62,0,0,0,0,0,False,False
390853,30,Richarlison,Brazil,21.0,CF,45000000.0,True,False,90,0,0,0,0,0,False,False
390853,3,Leighton Baines,England,33.0,LB,8000000.0,False,False,0,0,0,0,0,0,False,False
390853,13,Yerry Mina,Colombia,24.0,CB,30000000.0,False,False,0,0,0,0,0,0,False,False
390853,14,Cenk Tosun,Turkey,27.0,CF,23000000.0,False,True,12,0,0,0,0,0,False,False
390849,19,Bernd Leno,Germany,26.0,GK,22000000.0,True,False,90,0,0,0,0,0,False,False
390853,22,Maarten Stekelenburg,Netherlands,36.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
390849,2,Hector Bellerin,Spain,23.0,RB,40000000.0,True,True,45,0,0,0,0,0,False,False
390849,20,Shkodran Mustafi,Germany,26.0,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
390853,26,Tom Davies,England,20.0,CM,15000000.0,False,False,0,0,0,0,0,0,False,False
390849,16,Rob Holding,England,23.0,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
390848,1,Kepa Arrizabalaga,Spain,24.0,GK,50000000.0,True,False,90,0,0,0,0,0,False,False
390848,28,César Azpilicueta,Spain,29.0,RB,40000000.0,True,False,90,0,0,0,0,0,False,False
390853,29,Dominic Calvert-Lewin,England,21.0,CF,15000000.0,False,True,12,0,0,0,0,0,False,False
390848,2,Antonio Rüdiger,Germany,25.0,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
390853,31,Ademola Lookman,Nigeria,21.0,LW,20000000.0,False,True,28,0,0,0,0,0,False,False
390849,34,Granit Xhaka,Switzerland,26.0,LB,40000000.0,True,False,90,1,0,0,0,0,False,False
390848,30,David Luiz,Brazil,31.0,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
390848,3,Marcos Alonso,Spain,27.0,LB,45000000.0,True,False,90,0,0,0,0,0,False,False
390849,11,Lucas Torreira,Uruguay,22.0,DM,40000000.0,True,False,90,0,0,0,0,0,False,False
390849,29,Matteo Guendouzi,France,19.0,DM,12000000.0,True,False,90,0,0,0,0,0,True,False
390848,7,N'Golo Kanté,France,27.0,CM,80000000.0,True,False,90,0,0,0,0,1,False,False
390849,17,Alex Iwobi,Nigeria,22.0,RW,18000000.0,True,False,90,0,0,0,0,0,False,False
390848,5,Jorginho,Italy,26.0,DM,60000000.0,True,True,78,0,0,0,0,0,False,False
390849,10,Mesut Özil,Germany,30.0,AM,45000000.0,True,True,68,0,0,0,0,0,False,False
390848,8,Ross Barkley,England,24.0,CM,25000000.0,True,False,90,1,0,0,0,2,False,False
390848,11,Pedro,Spain,31.0,RW,25000000.0,True,True,30,0,0,0,0,0,False,False
390849,14,Pierre-Emerick Aubameyang,Gabon,29.0,LW,75000000.0,True,True,78,1,0,0,0,0,False,False
390849,9,Alexandre Lacazette,France,27.0,CF,65000000.0,True,False,90,0,0,0,0,0,False,False
390848,29,Álvaro Morata,Spain,26.0,CF,60000000.0,True,True,74,1,0,0,0,0,True,False
390848,22,Willian,Brazil,30.0,LW,50000000.0,True,False,90,1,0,0,0,0,True,False
390849,1,Petr Cech,Czech Republic,36.0,GK,3000000.0,False,False,0,0,0,0,0,0,False,False
390848,4,Cesc Fàbregas,Spain,31.0,DM,25000000.0,False,True,12,0,0,0,0,0,False,False
390849,5,Sokratis Papastathopoulos,Greece,30.0,CB,20000000.0,False,False,0,0,0,0,0,0,False,False
390849,7,Henrikh Mkhitaryan,Armenia,29.0,CM,35000000.0,False,False,0,0,0,0,0,0,False,False
390848,12,Ruben Loftus-Cheek,England,22.0,RM,18000000.0,False,True,60,1,0,0,0,0,False,False
390849,8,Aaron Ramsey,Wales,27.0,AM,45000000.0,False,True,12,0,0,0,0,0,False,False
390848,13,Willy Caballero,Argentina,37.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
390849,12,Stephan Lichtsteiner,Switzerland,34.0,RB,1500000.0,False,True,45,0,0,0,0,0,True,False
390848,17,Mateo Kovacic,Croatia,24.0,CM,30000000.0,False,False,0,0,0,0,0,0,False,False
390848,18,Olivier Giroud,France,32.0,CF,18000000.0,False,True,16,0,0,0,0,0,False,False
390849,23,Danny Welbeck,England,27.0,LW,15000000.0,False,True,22,0,0,0,0,0,False,False
390848,21,Davide Zappacosta,Italy,26.0,RB,20000000.0,False,False,0,0,0,0,0,0,False,False
390848,24,Gary Cahill,England,32.0,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
390849,55,Emile Smith-Rowe,England,18.0,AM,,False,False,0,0,0,0,0,0,False,False
390847,11,Rui Patrício,Portugal,30.0,GK,16000000.0,True,False,90,0,0,0,0,0,False,False
390847,5,Ryan Bennett,England,28.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
390847,16,Conor Coady,England,25.0,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
390847,15,Willy Boly,Cote d'Ivoire,27.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
390850,27,Asmir Begovic,Bosnia-Herzegovina,31.0,GK,8000000.0,True,False,90,0,0,0,0,0,False,False
390847,2,Matt Doherty,Ireland,26.0,RB,4500000.0,True,False,90,0,0,0,0,0,False,False
390847,8,Rúben Neves,Portugal,21.0,DM,40000000.0,True,False,90,0,0,0,0,0,False,False
390850,2,Simon Francis,England,33.0,CB,2500000.0,True,False,90,0,0,0,0,0,False,False
390847,28,João Moutinho,Portugal,32.0,CM,10000000.0,True,False,90,0,0,0,0,0,False,False
390850,3,Steve Cook,England,27.0,CB,10000000.0,True,False,90,0,0,0,0,0,True,False
390847,19,Jonny Otto,Spain,24.0,LB,12000000.0,True,True,85,0,0,0,0,0,False,False
390847,10,Hélder Costa,Angola,24.0,RW,15000000.0,True,False,90,0,0,0,0,0,False,False
390850,5,Nathan Aké,Netherlands,23.0,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
390847,37,Adama Traore,Spain,22.0,LW,18000000.0,True,True,61,0,0,0,0,0,False,False
390850,15,Adam Smith,England,27.0,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
390850,16,Lewis Cook,England,21.0,DM,20000000.0,True,True,80,0,0,0,0,0,False,False
390847,9,Raúl Jiménez,Mexico,27.0,CF,15000000.0,True,True,61,0,0,0,0,0,False,False
390847,7,Ivan Cavaleiro,Portugal,25.0,CF,10000000.0,False,True,29,0,0,0,0,0,False,False
390850,8,Jefferson Lerma,Colombia,24.0,DM,25000000.0,True,False,90,0,0,0,0,0,False,False
390847,17,Morgan Gibbs-White,England,18.0,AM,1000000.0,False,False,0,0,0,0,0,0,False,False
390850,11,Charlie Daniels,England,32.0,LB,3500000.0,True,False,90,0,0,0,0,0,False,False
390850,20,David Brooks,Wales,21.0,RW,10000000.0,True,True,86,1,0,0,0,0,False,False
390847,18,Diogo Jota,Portugal,21.0,LW,18000000.0,False,True,29,0,0,0,0,0,False,False
390847,21,John Ruddy,England,32.0,GK,3000000.0,False,False,0,0,0,0,0,0,False,False
390847,29,Ruben Vinagre,Portugal,19.0,LB,2000000.0,False,False,0,0,0,0,0,0,False,False
390850,13,Callum Wilson,England,26.0,CF,15000000.0,True,False,90,1,1,0,0,0,False,False
390850,24,Ryan Fraser,Scotland,24.0,LW,10000000.0,True,True,89,0,0,0,0,2,False,False
390850,1,Artur Boruc,Poland,38.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
390847,32,Leander Dendoncker,Belgium,23.0,DM,17000000.0,False,False,0,0,0,0,0,0,False,False
390850,4,Dan Gosling,England,28.0,CM,3500000.0,False,True,10,0,0,0,0,0,False,False
390850,6,Andrew Surman,England,32.0,CM,2500000.0,False,False,0,0,0,0,0,0,False,False
390854,12,Martin Dubravka,Slovakia,29.0,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
390850,10,Jordon Ibe,England,22.0,RW,9000000.0,False,False,0,0,0,0,0,0,False,False
390847,33,Leo Bonatini,Brazil,24.0,CF,5000000.0,False,True,5,0,0,0,0,0,False,False
390850,18,Jermain Defoe,England,36.0,CF,2500000.0,False,True,1,0,0,0,0,0,False,False
390854,22,DeAndre Yedlin,United States,25.0,RB,8000000.0,True,False,90,0,0,0,0,0,False,False
390850,19,Junior Stanislas,England,28.0,LW,4500000.0,False,True,4,0,0,0,0,0,False,False
390854,6,Jamaal Lascelles,England,24.0,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
390852,1,Neil Etheridge,Philippines,28.0,GK,3500000.0,True,False,90,0,0,0,0,0,False,False
390856,1,Jonas Lössl,Denmark,29.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
390852,5,Bruno Ecuele Manga,Gabon,30.0,RB,3000000.0,True,False,90,0,0,0,0,0,False,False
390854,18,Federico Fernandez,Argentina,29.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
390850,21,Diego Rico Salguero,Spain,25.0,LB,10000000.0,False,False,0,0,0,0,0,0,False,False
390856,37,Erik Durm,Germany,26.0,RB,1000000.0,True,False,90,0,0,0,0,0,False,False
390854,3,Paul Dummett,Wales,27.0,LB,3500000.0,True,False,90,0,0,0,0,0,False,False
390852,4,Sean Morrison,England,27.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
390852,22,Sol Bamba,Cote d'Ivoire,33.0,CB,1000000.0,True,False,90,0,0,0,0,0,False,False
390856,25,Mathias Jorgensen,Denmark,28.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
390854,11,Matt Ritchie,Scotland,29.0,RM,12000000.0,True,False,90,0,0,0,0,0,False,False
390856,26,Christopher Schindler,Germany,28.0,CB,6000000.0,True,False,90,0,0,0,0,0,False,False
390852,3,Joe Bennett,England,28.0,LB,2000000.0,True,False,90,0,0,0,0,0,False,False
390854,8,Jonjo Shelvey,England,26.0,CM,15000000.0,True,False,90,0,0,0,0,0,False,False
390854,10,Mohamed Diamé,Senegal,31.0,DM,5000000.0,True,True,76,0,0,0,0,0,False,False
390852,33,Junior Hoilett,Canada,28.0,RW,4500000.0,True,False,90,0,0,0,0,0,False,False
390854,15,Robert Kenedy,Brazil,22.0,LM,10000000.0,True,False,90,0,0,0,0,0,False,False
390852,21,Victor Camarasa,Spain,24.0,CM,6000000.0,True,False,90,0,0,0,0,0,False,False
390856,15,Chris Löwe,Germany,29.0,LB,1500000.0,True,False,90,0,0,0,0,0,False,False
390852,17,Aron Gunnarsson,Iceland,29.0,DM,2500000.0,True,True,73,0,0,0,0,0,False,False
390856,18,Isaac Mbenza,Belgium,22.0,RW,3500000.0,True,True,63,0,0,0,0,0,False,False
390854,17,Ayoze Pérez,Spain,25.0,CF,10000000.0,True,True,69,0,0,0,0,0,False,False
390852,11,Josh Murphy,England,23.0,LW,8000000.0,True,True,74,0,0,0,0,0,False,False
390854,13,Yoshinori Muto,Japan,26.0,CF,10000000.0,True,True,80,0,0,0,0,0,False,False
390856,8,Philip Billing,Denmark,22.0,CM,6000000.0,True,True,78,0,0,0,0,0,True,False
390854,4,Sung-Yueng Ki,"Korea, South",29.0,DM,7000000.0,False,True,14,0,0,0,0,0,False,False
390852,14,Bobby Reid,Jamaica,25.0,AM,10000000.0,True,True,83,0,0,0,0,0,False,False
390852,13,Callum Paterson,Scotland,24.0,CF,3500000.0,True,False,90,1,0,0,0,0,False,False
390856,6,Jonathan Hogg,England,29.0,DM,3500000.0,True,False,90,0,0,0,0,0,False,False
390854,5,Fabian Schär,Switzerland,26.0,CB,3000000.0,False,False,0,0,0,0,0,0,False,False
390852,10,Kenneth Zohore,Denmark,24.0,CF,8000000.0,False,True,7,0,0,0,0,0,False,False
390852,12,Alex Smithies,England,28.0,GK,3500000.0,False,False,0,0,0,0,0,0,False,False
390856,10,Aaron Mooy,Australia,28.0,LM,10000000.0,True,False,90,0,0,0,0,0,True,False
390852,16,Matthew Connolly,England,31.0,CB,750000.0,False,False,0,0,0,0,0,0,False,False
390852,18,Greg Cunningham,Ireland,27.0,LB,4000000.0,False,False,0,0,0,0,0,0,False,False
390856,21,Alex Pritchard,England,25.0,AM,10000000.0,True,False,90,0,0,0,0,0,False,False
390854,9,Salomón Rondón,Venezuela,29.0,CF,13000000.0,False,True,21,0,0,0,0,0,False,False
390854,19,Javi Manquillo,Spain,24.0,RB,5000000.0,False,False,0,0,0,0,0,0,False,False
390856,20,Laurent Depoitre,Belgium,29.0,CF,4500000.0,True,True,63,0,0,0,0,0,False,False
390852,20,Loic Damour,France,27.0,CM,750000.0,False,True,17,0,0,0,0,0,False,False
390854,21,Joselu,Spain,28.0,CF,4000000.0,False,False,0,0,0,0,0,0,False,False
390854,26,Karl Darlow,England,28.0,GK,4500000.0,False,False,0,0,0,0,0,0,False,False
390854,30,Christian Atsu,Ghana,26.0,CF,6000000.0,False,True,10,0,0,0,0,0,True,False
390852,23,Kadeem Harris,England,25.0,LM,350000.0,False,True,16,0,0,0,0,0,False,False
390856,7,Juninho Bacuna,Curacao,21.0,CM,2500000.0,False,True,12,0,0,0,0,0,False,False
390856,12,Ben Hamer,England,30.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
390856,14,Ramadan Sobhi Ahmed,Egypt,21.0,RW,7000000.0,False,True,27,0,0,0,0,0,False,False
390852,24,Gary Madine,England,28.0,CF,5000000.0,False,False,0,0,0,0,0,0,False,False
390856,23,Collin Quaner,Germany,27.0,CF,1500000.0,False,False,0,0,0,0,0,0,False,False
390856,24,Steve Mounié,Benin,24.0,CF,10000000.0,False,True,27,0,0,0,0,0,False,False
390856,27,Jon Stankovic,Slovenia,22.0,DM,500000.0,False,False,0,0,0,0,0,0,False,False
390856,33,Florent Hadergjonaj,Kosovo,24.0,RB,6000000.0,False,False,0,0,0,0,0,0,False,False
