match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
446635,4,Jack Cork,England,32,CM,3000000.0,True,False,90,1,0,0,0,0,False,False
446636,1,Bernd Leno,Germany,30,GK,10000000.0,False,False,0,0,0,0,0,0,False,False
446632,14,Jordan Henderson,England,31,DM,18000000.0,True,True,69,0,0,0,0,0,False,False
446633,10,Eberechi Eze,England,23,LM,20000000.0,True,True,84,1,0,0,0,0,False,False
446628,18,Christos Tzolis,Greece,20,LW,9000000.0,False,False,0,0,0,0,0,0,False,False
446628,19,Jacob Lungi Sorensen,Denmark,24,DM,1800000.0,False,False,0,0,0,0,0,0,False,False
446635,8,Josh Brownhill,England,26,CM,7000000.0,True,False,90,1,0,0,0,0,False,False
446632,7,James Milner,England,36,CM,2000000.0,True,True,78,0,0,0,0,0,False,False
446633,1,Jack Butland,England,29,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
446636,9,Alexandre Lacazette,France,30,CF,20000000.0,False,False,0,0,0,0,0,0,False,False
446628,24,Joshua Sargent,United States,22,RW,8000000.0,False,True,-14,0,0,0,0,0,False,False
446636,10,Emile Smith-Rowe,England,21,AM,40000000.0,False,True,3,0,0,0,0,0,False,False
446635,17,Aaron Lennon,England,35,LM,1000000.0,True,True,89,0,0,0,0,0,False,False
446635,27,Matej Vydra,Czech Republic,29,SS,3000000.0,True,True,92,0,0,0,0,1,False,False
446633,3,Tyrick Mitchell,England,22,LB,17000000.0,False,False,0,0,0,0,0,0,False,False
446628,28,Angus Gunn,Scotland,26,GK,3000000.0,False,False,0,0,0,0,0,0,False,False
446636,17,Cédric Soares,Portugal,30,RB,5000000.0,False,True,12,0,0,0,0,0,False,False
446633,5,James Tomkins,England,33,CB,2000000.0,False,False,0,0,0,0,0,0,False,False
446636,19,Nicolas Pepe,Cote d'Ivoire,26,RW,30000000.0,False,False,0,0,0,0,0,0,False,False
446635,9,Wout Weghorst,Netherlands,29,CF,17000000.0,True,True,60,0,0,0,0,0,False,False
446632,23,Luis Díaz,Colombia,25,RW,45000000.0,True,False,90,0,0,0,0,0,False,False
446628,30,Dimitrios Giannoulis,Greece,26,LB,7000000.0,False,False,0,0,0,0,0,0,False,False
446635,2,Matthew Lowton,England,32,RB,2000000.0,False,True,1,0,0,0,0,0,False,False
446632,20,Diogo Jota,Portugal,25,CF,60000000.0,True,False,90,0,0,0,0,1,True,False
446636,23,Albert-Mboyo Sambi Lokonga,Belgium,22,CM,16000000.0,False,True,2,0,0,0,0,0,False,False
446628,46,Jon Rowe,England,19,LW,,False,True,12,0,0,0,0,0,False,False
446633,7,Michael Olise,France,20,RW,22000000.0,False,True,16,0,0,0,0,0,False,False
446636,54,Alex Kirk,England,19,CB,,False,False,0,0,0,0,0,0,False,False
446633,8,Cheikhou Kouyaté,Senegal,32,DM,4000000.0,False,False,0,0,0,0,0,0,False,False
446635,10,Ashley Barnes,England,32,CF,2000000.0,False,True,30,0,0,0,0,0,False,False
446632,10,Sadio Mané,Senegal,30,LW,80000000.0,True,True,69,0,0,0,0,0,True,False
446635,13,Wayne Hennessey,Wales,35,GK,800000.0,False,False,0,0,0,0,0,0,False,False
446633,11,Wilfried Zaha,Cote d'Ivoire,29,CF,40000000.0,False,True,26,1,0,0,0,0,False,False
446636,65,Salah-Edine Oulad M'hand,Netherlands,18,CM,,False,False,0,0,0,0,0,0,False,False
446632,3,Fabinho,Brazil,28,DM,60000000.0,False,True,21,0,0,0,0,0,False,False
446636,69,Zak Swanson,England,21,RB,50000.0,False,False,0,0,0,0,0,0,False,False
446632,5,Ibrahima Konate,France,22,CB,30000000.0,False,False,0,0,0,0,0,0,False,False
446633,12,Will Hughes,England,27,CM,6000000.0,False,True,6,0,0,0,0,0,False,False
446632,6,Thiago,Spain,31,CM,22000000.0,False,True,12,0,0,0,0,0,False,False
446635,16,Dale Stephens,England,32,CM,1500000.0,False,True,2,0,0,0,0,0,False,False
446635,25,Will Norris,England,28,GK,400000.0,False,False,0,0,0,0,0,0,False,False
446632,11,Mohamed Salah,Egypt,29,RW,100000000.0,False,True,21,0,0,0,0,0,False,False
446633,20,Christian Benteke,Belgium,31,CF,7000000.0,False,False,0,0,0,0,0,0,False,False
446632,17,Curtis Jones,England,21,CM,30000000.0,False,False,0,0,0,0,0,0,False,False
446633,22,Odsonne Edouard,France,24,CF,17000000.0,False,False,0,0,0,0,0,0,False,False
446632,21,Konstantinos Tsimikas,Greece,25,LB,10000000.0,False,False,0,0,0,0,0,0,False,False
446635,26,Phil Bardsley,Scotland,36,RB,300000.0,False,False,0,0,0,0,0,0,False,False
446632,62,Caoimhin Kelleher,Ireland,23,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
446635,28,Kevin Long,Ireland,31,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
446635,37,Bobby Thomas,England,21,CB,200000.0,False,False,0,0,0,0,0,0,False,False
446632,66,Trent Alexander-Arnold,England,23,RB,80000000.0,False,False,0,0,0,0,0,0,False,False
446635,44,Dara Costelloe,Ireland,19,LW,,False,False,0,0,0,0,0,0,False,False
446632,67,Harvey Elliott,England,19,AM,22000000.0,False,False,0,0,0,0,0,0,False,False
446637,1,Robert Sanchez,Spain,24,GK,14000000.0,True,False,90,0,0,0,0,0,False,False
446637,34,Joël Veltman,Netherlands,30,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
446637,5,Lewis Dunk,England,30,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
446637,3,Marc Cucurella,Spain,23,CB,20000000.0,True,False,90,0,0,0,0,0,True,False
446637,20,Solly March,England,27,RM,9000000.0,True,True,87,0,0,0,0,0,False,False
446637,8,Yves Bissouma,Mali,25,DM,35000000.0,True,False,90,1,0,0,0,0,False,False
446637,25,Moisés Caicedo,Ecuador,20,DM,4500000.0,True,False,90,0,0,0,0,0,False,False
446637,11,Leandro Trossard,Belgium,27,LM,17000000.0,True,True,89,1,0,0,0,0,False,False
446637,12,Enock Mwepu,Zambia,24,AM,20000000.0,True,True,63,0,0,0,0,0,False,False
446637,10,Alexis Mac Allister,Argentina,23,AM,10000000.0,True,False,90,0,1,1,0,0,False,False
446637,18,Danny Welbeck,England,31,CF,3000000.0,True,False,90,0,0,0,0,1,False,False
446637,2,Tariq Lamptey,Ghana,21,RB,18000000.0,False,True,3,0,0,0,0,0,False,False
446637,4,Adam Webster,England,27,CB,18000000.0,False,True,27,0,0,0,0,0,False,False
446637,9,Neal Maupay,France,25,CF,20000000.0,False,False,0,0,0,0,0,0,False,False
446637,13,Pascal Groß,Germany,30,CM,7000000.0,False,True,1,0,0,0,0,0,False,False
446637,14,Adam Lallana,England,33,AM,2500000.0,False,False,0,0,0,0,0,0,False,False
446637,17,Steven Alzate,Colombia,23,CM,6000000.0,False,False,0,0,0,0,0,0,False,False
446637,23,Jason Steele,England,31,GK,800000.0,False,False,0,0,0,0,0,0,False,False
446637,24,Shane Duffy,Ireland,30,CB,5000000.0,False,False,0,0,0,0,0,0,False,False
446637,58,Evan Ferguson,Ireland,17,CF,400000.0,False,False,0,0,0,0,0,0,False,False
446630,31,Ederson,Brazil,28,GK,50000000.0,True,False,90,0,0,0,0,0,False,False
446630,27,João Cancelo,Portugal,27,RB,60000000.0,True,False,90,0,0,0,0,0,True,False
446630,3,Rúben Alves Dias,Portugal,24,CB,75000000.0,True,False,90,0,0,0,0,1,False,False
446630,14,Aymeric Laporte,Spain,27,CB,45000000.0,True,False,90,0,0,0,0,0,False,False
446630,6,Nathan Aké,Netherlands,27,LB,25000000.0,True,True,60,1,0,0,0,0,False,False
446630,16,Rodri,Spain,25,DM,70000000.0,True,True,83,1,0,0,0,0,False,False
446630,8,IIkay Gündogan,Germany,31,CM,35000000.0,True,False,90,0,0,0,0,0,False,False
446630,7,Raheem Sterling,England,27,RW,85000000.0,True,False,90,0,0,0,0,0,False,False
446630,47,Phil Foden,England,21,AM,90000000.0,True,True,80,0,0,0,0,2,False,False
446630,10,Jack Grealish,England,26,LW,80000000.0,True,False,90,0,0,0,0,0,True,False
446630,9,Gabriel Jesus,Brazil,25,CF,50000000.0,True,False,90,1,0,0,0,0,False,False
446630,11,Oleksandr Zinchenko,Ukraine,25,LB,25000000.0,False,True,30,0,0,0,0,0,False,False
446630,13,Zackary Steffen,United States,27,GK,6000000.0,False,False,0,0,0,0,0,0,False,False
446630,17,Kevin De Bruyne,Belgium,30,AM,90000000.0,False,False,0,0,0,0,0,0,False,False
446630,20,Bernardo Silva,Portugal,27,AM,75000000.0,False,True,10,0,0,0,0,0,False,False
446630,25,Fernandinho,Brazil,36,DM,2000000.0,False,True,7,1,0,0,0,0,False,False
446630,26,Riyad Mahrez,Algeria,31,RW,40000000.0,False,False,0,0,0,0,0,0,False,False
446630,56,Conrad Egan-Riley,England,19,CB,500000.0,False,False,0,0,0,0,0,0,False,False
446630,79,Luke Mbete,England,18,CB,600000.0,False,False,0,0,0,0,0,0,False,False
446630,87,James Mcatee,England,19,CM,3000000.0,False,False,0,0,0,0,0,0,False,False
446651,16,Edouard Mendy,Senegal,30,GK,32000000.0,True,False,90,0,0,0,0,0,False,False
446651,28,César Azpilicueta,Spain,32,CB,11000000.0,True,False,90,0,0,0,0,0,False,False
446651,6,Thiago Silva,Brazil,37,CB,2500000.0,True,False,90,0,0,0,0,0,False,False
446651,2,Antonio Rüdiger,Germany,29,CB,35000000.0,True,False,90,0,0,0,0,0,True,False
446651,24,Reece James,England,22,RM,55000000.0,True,False,90,0,0,0,0,0,False,False
446651,5,Jorginho,Italy,30,DM,45000000.0,True,False,90,0,0,0,0,0,False,False
446651,7,N'Golo Kanté,France,31,DM,50000000.0,True,True,82,0,0,0,0,0,False,False
446651,3,Marcos Alonso,Spain,31,LM,15000000.0,True,False,90,1,0,0,0,0,False,False
446651,19,Mason Mount,England,23,AM,75000000.0,True,False,90,0,0,0,0,0,False,False
446651,11,Timo Werner,Germany,26,CF,42000000.0,True,True,71,0,0,0,0,0,False,False
446651,29,Kai Havertz,Germany,22,AM,70000000.0,True,True,70,0,0,0,0,1,False,False
446651,1,Kepa Arrizabalaga,Spain,27,GK,10000000.0,False,False,0,0,0,0,0,0,False,False
446651,9,Romelu Lukaku,Belgium,28,CF,85000000.0,False,True,20,0,0,0,0,0,False,False
446651,10,Christian Pulisic,United States,23,AM,45000000.0,False,True,19,0,0,0,0,0,False,False
446651,12,Ruben Loftus-Cheek,England,26,CM,20000000.0,False,True,8,0,0,0,0,0,False,False
446651,14,Trevoh Chalobah,England,22,CB,20000000.0,False,False,0,0,0,0,0,0,False,False
446651,17,Saúl Ñíguez,Spain,27,CM,28000000.0,False,False,0,0,0,0,0,0,False,False
446651,22,Hakim Ziyech,Morocco,29,RW,32000000.0,False,False,0,0,0,0,0,0,False,False
446651,23,Robert Kenedy,Brazil,26,LW,7000000.0,False,False,0,0,0,0,0,0,False,False
446651,31,Malang Sarr,France,23,CB,8000000.0,False,False,0,0,0,0,0,0,False,False
446620,44,Fraser Forster,England,34,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
446620,21,Valentino Livramento,England,19,RB,25000000.0,True,True,37,0,0,0,0,0,False,False
446620,35,Jan Bednarek,Poland,26,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
446620,22,Mohammed Salisu,Ghana,23,CB,15000000.0,True,False,90,0,0,0,1,0,False,False
446620,2,Kyle Walker-Peters,England,25,LB,18000000.0,True,False,90,0,0,0,0,0,False,False
446620,11,Nathan Redmond,England,28,RW,18000000.0,True,False,90,0,0,0,0,0,False,False
446620,8,James Ward-Prowse,England,27,CM,32000000.0,True,False,90,2,0,0,0,0,False,False
446620,6,Oriol Romeu,Spain,30,DM,5000000.0,True,False,90,0,0,0,0,1,False,False
446620,23,Nathan Tella,England,22,LW,2000000.0,True,True,66,0,0,0,0,0,False,False
446620,10,Che Adams,Scotland,25,CF,20000000.0,True,False,90,0,0,0,0,0,False,False
446620,7,Shane Long,Ireland,35,CF,800000.0,True,True,79,0,0,0,0,0,False,False
446620,4,Lyanco Evangelista Silveira Neves Vojnovic,Brazil,25,CB,5000000.0,False,False,0,0,0,0,0,0,False,False
446620,9,Adam Armstrong,England,25,CF,16000000.0,False,False,0,0,0,0,0,0,False,False
446620,13,Willy Caballero,Argentina,40,GK,250000.0,False,False,0,0,0,0,0,0,False,False
446620,15,Romain Perraud,France,24,LB,8000000.0,False,True,53,0,0,0,0,0,False,False
446620,17,Stuart Armstrong,Scotland,30,LM,6000000.0,False,True,24,0,0,0,0,0,False,False
446620,18,Armando Broja,Albania,20,CF,18000000.0,False,True,11,0,0,0,0,0,False,False
446620,24,Mohamed Elyounoussi,Norway,27,LW,10000000.0,False,False,0,0,0,0,0,0,False,False
446620,27,Ibrahima Diallo,France,23,DM,12000000.0,False,False,0,0,0,0,0,0,False,False
446620,43,Yan Valery,Tunisia,23,RB,2500000.0,False,False,0,0,0,0,0,0,False,False
446623,1,Illan Meslier,France,22,GK,20000000.0,True,False,90,0,0,0,0,0,False,False
446623,2,Luke Ayling,England,30,RB,4000000.0,True,False,90,0,0,0,0,0,False,False
446623,14,Diego Llorente,Spain,28,CB,18000000.0,True,False,90,0,0,0,0,0,True,False
446622,1,Lukasz Fabianski,Poland,37,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
446623,6,Liam Cooper,Scotland,30,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
446622,31,Ben Johnson,England,22,CB,9000000.0,True,False,90,0,0,0,0,0,False,False
446623,15,Stuart Dallas,Northern Ireland,31,LB,4000000.0,True,False,90,0,0,0,0,0,False,False
446623,43,Mateusz Klich,Poland,31,CM,4000000.0,True,True,45,0,0,0,0,0,False,False
446622,15,Craig Dawson,England,31,CB,3000000.0,True,False,86,0,0,0,0,0,False,True
446623,23,Kalvin Phillips,England,26,DM,50000000.0,True,False,90,0,0,0,0,0,False,False
446622,3,Aaron Cresswell,England,32,CB,4000000.0,True,False,90,0,0,0,0,0,False,False
446622,5,Vladimir Coufal,Czech Republic,29,RM,12000000.0,True,False,90,0,0,0,0,0,False,False
446623,10,Raphael Dias Belloli,Brazil,25,RW,45000000.0,True,False,90,0,0,0,0,0,False,False
446622,28,Tomas Soucek,Czech Republic,27,DM,45000000.0,True,False,90,0,0,0,0,0,False,False
446623,19,Rodrigo,Spain,31,SS,15000000.0,True,True,74,0,0,0,0,0,False,False
446622,16,Mark Noble,England,34,DM,1000000.0,True,True,62,0,0,0,0,0,False,False
446623,22,Jack Harrison,England,25,LW,15000000.0,True,False,90,0,0,0,0,0,False,False
446623,20,Daniel James,Wales,24,CF,18000000.0,True,True,59,0,0,0,0,0,True,False
446622,26,Arthur Masuaku,DR Congo,28,LM,5000000.0,True,False,90,0,0,0,0,0,False,False
446623,3,Héctor Júnior Firpo Adamés,Dominican Republic,25,LB,12000000.0,False,False,0,0,0,0,0,0,False,False
446622,7,Andriy Yarmolenko,Ukraine,32,CF,3500000.0,True,True,73,0,0,0,0,0,False,False
446623,5,Robin Koch,Germany,25,DM,17000000.0,False,True,45,0,0,0,0,0,False,False
446621,1,José Sá,Portugal,29,GK,14000000.0,True,False,90,0,0,0,0,0,False,False
446623,13,Kristoffer Klaesson,Norway,21,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
446625,1,Jordan Pickford,England,28,GK,25000000.0,True,False,90,0,0,0,0,0,False,False
446622,8,Pablo Fornals,Spain,26,AM,20000000.0,True,False,90,0,0,0,0,0,False,False
446622,22,Said Benrahma,Algeria,26,CF,25000000.0,True,True,78,0,0,0,0,0,False,False
446623,21,Pascal Struijk,Netherlands,22,LB,15000000.0,False,False,0,0,0,0,0,0,False,False
446625,23,Seamus Coleman,Ireland,33,RB,3500000.0,True,False,90,0,0,0,0,0,False,False
446622,9,Michail Antonio,Jamaica,32,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
446623,26,Lewis Bate,England,19,CM,1000000.0,False,False,0,0,0,0,0,0,False,False
446621,15,Willy Boly,Cote d'Ivoire,31,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
446622,10,Manuel Lanzini,Argentina,29,AM,10000000.0,False,True,12,0,0,0,0,0,False,False
446621,16,Conor Coady,England,29,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
446625,4,Mason Holgate,England,25,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
446621,27,Romain Saiss,Morocco,32,CB,9000000.0,True,True,79,0,0,0,0,0,False,False
446623,30,Joe Gelhardt,England,19,CF,5000000.0,False,True,16,0,0,0,0,0,False,False
446621,22,Nelson Cabral Semedo,Portugal,28,RB,25000000.0,True,False,90,0,0,0,0,0,False,False
446621,32,Leander Dendoncker,Belgium,27,DM,30000000.0,True,False,90,0,0,0,0,0,False,False
446623,35,Charlie Cresswell,England,19,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
446621,28,João Moutinho,Portugal,35,CM,2500000.0,True,False,90,0,0,0,0,0,False,False
446622,11,Nikola Vlasic,Croatia,24,AM,25000000.0,False,False,0,0,0,0,0,0,False,False
446621,19,Jonny Otto,Spain,28,LB,15000000.0,True,False,90,0,0,0,0,0,False,False
446622,13,Alphonse Areola,France,29,GK,9000000.0,False,False,0,0,0,0,0,0,False,False
446622,20,Jarrod Bowen,England,25,CF,35000000.0,False,True,17,0,0,0,0,0,False,False
446621,9,Raúl Jiménez,Mexico,30,RW,22000000.0,True,False,90,0,0,0,0,0,False,False
446621,26,Hee-Chan Hwang,"Korea, South",26,LW,16000000.0,True,False,90,0,0,0,0,0,False,False
446625,5,Michael Keane,England,29,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
446623,42,Sam Greenwood,England,20,CF,500000.0,False,True,31,0,0,0,0,0,False,False
446625,19,Vitaliy Mykolenko,Ukraine,22,LB,18000000.0,True,False,90,0,0,0,0,0,False,False
446622,24,Ryan Fredericks,England,29,RB,2000000.0,False,False,0,0,0,0,0,0,False,False
446623,54,Nohan Kenneh,Liberia,19,DM,,False,False,0,0,0,0,0,0,False,False
446621,17,Fabio Daniel Soares Silva,Portugal,19,CF,18000000.0,True,True,67,0,0,0,0,0,False,False
446625,16,Abdoulaye Doucouré,Mali,29,CM,25000000.0,True,False,90,0,0,0,0,0,True,False
446621,2,Ki-Jana Hoever,Netherlands,20,RB,7000000.0,False,False,0,0,0,0,0,0,False,False
446625,6,Allan,Brazil,31,DM,18000000.0,True,True,73,0,0,0,0,0,True,False
446622,33,Alex Kral,Czech Republic,23,DM,7000000.0,False,False,0,0,0,0,0,0,False,False
446621,3,Rayan Ait Nouri,Algeria,20,LB,15000000.0,False,False,0,0,0,0,0,0,False,False
446622,41,Declan Rice,England,23,DM,75000000.0,False,True,28,0,0,0,0,0,False,False
446621,5,Fernando Marçal,Brazil,33,LB,1500000.0,False,False,0,0,0,0,0,0,False,False
446625,17,Alex Iwobi,Nigeria,25,AM,18000000.0,True,False,90,0,0,0,0,0,False,False
446622,42,Ajibola Alese,England,21,CB,400000.0,False,False,0,0,0,0,0,0,False,False
446625,11,Demarai Gray,Jamaica,25,RW,22000000.0,True,True,77,0,0,0,0,0,False,False
446621,7,Pedro Neto,Portugal,22,LW,35000000.0,False,True,23,0,0,0,0,0,True,False
446625,7,Richarlison,Brazil,24,CF,50000000.0,True,False,90,0,0,0,0,0,True,False
446621,11,Francisco António Machado Trincão,Portugal,22,RW,22000000.0,False,True,11,0,0,0,0,0,False,False
446618,1,David De Gea,Spain,31,GK,15000000.0,True,False,90,0,0,0,0,0,False,False
446621,20,Francisco Jorge Tomás Oliveira,Portugal,22,LW,2500000.0,False,False,0,0,0,0,0,0,False,False
446625,24,Anthony Gordon,England,21,LW,16000000.0,True,False,90,0,0,0,0,0,True,False
446621,21,John Ruddy,England,35,GK,500000.0,False,False,0,0,0,0,0,0,False,False
446625,2,Jonjoe Kenny,England,25,RB,4500000.0,False,False,0,0,0,0,0,0,False,False
446625,8,Fabian Delph,England,32,CM,3000000.0,False,False,0,0,0,0,0,0,False,False
446621,24,Tote António Gomes,Portugal,23,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
446621,39,Luke Cundle,England,19,CM,200000.0,False,False,0,0,0,0,0,0,False,False
446618,20,Diogo Dalot,Portugal,23,RB,18000000.0,True,False,90,0,0,0,0,0,False,False
446625,15,Asmir Begovic,Bosnia-Herzegovina,34,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
446625,31,Andy Lonergan,England,38,GK,250000.0,False,False,0,0,0,0,0,0,False,False
446618,2,Victor Lindelöf,Sweden,27,CB,24000000.0,True,False,90,0,0,0,0,0,True,False
446618,19,Raphael Varane,France,28,CB,60000000.0,True,False,90,0,0,0,0,0,False,False
446625,32,Jarrad Branthwaite,England,19,CB,3000000.0,False,False,0,0,0,0,0,0,False,False
446618,27,Telles Alex,Brazil,29,LB,18000000.0,True,False,90,0,0,0,0,0,True,False
446625,33,Salomón Rondón,Venezuela,32,CF,4000000.0,False,True,13,0,0,0,0,0,False,False
446625,34,Anwar El Ghazi,Netherlands,26,RW,10000000.0,False,False,0,0,0,0,0,0,False,False
446618,39,Scott McTominay,Scotland,25,DM,35000000.0,True,False,90,0,0,0,0,0,False,False
446618,31,Nemanja Matic,Serbia,33,DM,6000000.0,True,True,77,0,0,0,0,1,False,False
446625,36,Dele Alli,England,26,CM,22000000.0,False,True,17,0,0,0,0,0,True,False
446618,36,Anthony Elanga,Sweden,19,RW,15000000.0,True,True,77,0,0,0,0,0,False,False
446625,60,Isaac Price,Northern Ireland,18,CM,,False,False,0,0,0,0,0,0,False,False
446618,18,Bruno Fernandes,Portugal,27,AM,90000000.0,True,True,84,0,0,1,0,0,True,False
446618,25,Jadon Sancho,England,22,LW,80000000.0,True,False,90,0,0,0,0,0,False,False
446618,7,Cristiano Ronaldo,Portugal,37,CF,35000000.0,True,False,90,1,0,0,0,0,True,False
446618,3,Eric Bailly,Cote d'Ivoire,28,CB,8000000.0,False,False,0,0,0,0,0,0,False,False
446624,1,Emiliano Martinez,Argentina,29,GK,32000000.0,True,False,90,0,0,0,0,0,False,False
446618,4,Phil Jones,England,30,CB,4000000.0,False,False,0,0,0,0,0,0,False,False
446618,5,Harry Maguire,England,29,CB,40000000.0,False,False,0,0,0,0,0,0,False,False
446624,2,Matthew Cash,Poland,24,RB,22000000.0,True,False,90,0,0,0,0,0,False,False
446618,8,Juan Mata,Spain,33,AM,3000000.0,False,True,6,0,0,0,0,0,False,False
446624,4,Ezri Konsa Ngoyo,England,24,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
446618,10,Marcus Rashford,England,24,LW,70000000.0,False,True,13,0,0,0,0,0,False,False
446624,5,Tyrone Mings,England,29,CB,32000000.0,True,False,90,0,0,0,0,0,False,False
446618,14,Jesse Lingard,England,29,AM,20000000.0,False,True,13,0,0,0,0,0,False,False
446624,18,Ashley Young,England,36,LB,1000000.0,True,False,90,0,0,0,0,0,False,False
446624,7,John McGinn,Scotland,27,RM,30000000.0,True,False,90,0,0,0,0,0,False,False
446624,6,Douglas Luiz,Brazil,23,DM,35000000.0,True,True,76,0,0,0,0,0,True,False
446618,26,Dean Henderson,England,25,GK,18000000.0,False,False,0,0,0,0,0,0,False,False
446624,41,Jacob Ramsey,England,20,LM,22000000.0,True,True,94,0,0,0,0,0,False,False
446624,31,Leon Bailey,Jamaica,24,AM,30000000.0,True,False,90,0,0,0,0,0,True,False
446618,29,Aaron Wan-Bissaka,England,24,RB,30000000.0,False,False,0,0,0,0,0,0,False,False
446618,75,Alejandro Garnacho Ferreyra,Argentina,17,LW,,False,False,0,0,0,0,0,0,False,False
446626,1,Ben Foster,England,39,GK,300000.0,True,False,90,0,0,0,0,0,False,False
446626,2,Jeremy Ngakia,DR Congo,21,RB,4000000.0,True,False,90,0,0,0,0,0,False,False
446624,23,Philippe Coutinho,Brazil,29,AM,20000000.0,True,True,79,0,0,0,0,0,False,False
446626,27,Christian Kabasele,Belgium,31,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
446624,11,Ollie Watkins,England,26,CF,35000000.0,True,False,90,0,0,0,0,0,False,False
